Millersville,423,1987-88,Carol Miller,9-6-3,.583,""
Millersville,423,1986-87,Carol Miller,9-7-2,.556,""
Millersville,423,1985-86,Carol Miller,17-4,.810,NCAA Runner-Up
Millersville,423,1984-85,Sandra Peters,9-6-3,.583,""
Millersville,423,1983-84,Sandra Peters,4-9-1,.321,""
Millersville,423,1982-83,Sandra Peters,5-8-1,.393,""
Millersville,423,1981-82,Sandra Peters,11-4,.733,""
Millersville,423,1980-81,Sandra Peters,9-1-5,.767,""
Millersville,423,1979-80,Sandra Peters,4-8-4,.375,""
Millersville,423,1978-79,Sandra Peters,8-5,.615,""
Millersville,423,1977-78,Sandra Peters,3-2-5,.550,""
Millersville,423,1976-77,Sandra Peters,3-3-3,.500,""
Millersville,423,1975-76,Sandra Peters,5-6,.455,""
Millersville,423,1974-75,Sandra Peters,4-5-2,.455,""
Millersville,423,1973-74,Sandra Peters,10-0-1,.955,""
Millersville,423,1972-73,Sandra Peters,8-0-1,.944,""
Millersville,423,1971-72,Sandra Peters,5-2-1,.688,""
Millersville,423,1970-71,Sandra Peters,3-3-3,.500,""
Millersville,423,1969-70,Sandra Peters,4-3-2,.556,""
Millersville,423,1968-69,Sandra Peters,3-4-1,.438,""
Millersville,423,1967-68,Ione Dorwart,3-4-1,.438,""
Millersville,423,1966-67,Ione Dorwart,1-5-1,.214,""
Millersville,423,1965-66,Ione Dorwart,1-5,.167,""
Millersville,423,1964-65,Ione Dorwart,2-2-2,.500,""
Millersville,423,1963-64,Mary Dixon,3-2-1,.583,""
Millersville,423,1962-63,Mary Dixon,1-5-1,.214,""
Millersville,423,1961-62,Mary Dixon,4-3,.571,""
Millersville,423,1960-61,Mary Dixon,3-3,.500,""
Millersville,423,1959-60,Kathryn Hill,1-3-2,.333,""
Millersville,423,1958-59,Mary Dixon,3-3-1,.500,""
Millersville,423,1957-58,Mary Dixon,2-3-2,.429,""
Millersville,423,1956-57,Mary Dixon,2-3-2,.429,""
Millersville,423,1955-56,Mary Dixon,4-2,.667,""
Millersville,423,1954-55,Mary Dixon,4-2,.667,""
Millersville,423,1953-54,Mary Dixon,3-2,.600,""
Millersville,423,1952-53,Mary Dixon,2-2-2,.500,""
Millersville,423,1951-52,Mary Dixon,2-4,.333,""
Millersville,423,1950-51,Katherine Griffith,6-0,1.000,""
Millersville,423,1949-50,Katherine Griffith,2-2-1,.500,""
Millersville,423,1948-49,Katherine Griffith,2-1-3,.583,""
Millersville,423,1947-48,Katherine Griffith,4-0-2,.833,""
Millersville,423,1946-47,Katherine Griffith,4-1-1,.750,""
Millersville,423,1945-46,Katherine Griffith,2-1-1,.625,""
Misericordia,16142,2014-15,Robin Stahovic (Fedor),14-9,.609,""
Misericordia,16142,2013-14,Robin Stahovic (Fedor),8-13,.381,""
Misericordia,16142,2012-13,Robin Stahovic (Fedor),4-15,.211,""
Misericordia,16142,2011-12,Robin Stahovic (Fedor),5-10,.333,""
Misericordia,16142,2010-11,Robin Stahovic (Fedor),8-9,.471,""
Misericordia,16142,2009-10,Robin Stahovic (Fedor),6-14,.300,""
Misericordia,16142,2008-09,Robin Stahovic (Fedor),13-8,.619,""
Misericordia,16142,2007-08,Robin Stahovic (Fedor),13-7,.650,""
Misericordia,16142,2006-07,Robin Stahovic (Fedor),14-6,.700,""
Misericordia,16142,2005-06,Robin Stahovic (Fedor),8-10,.444,""
Misericordia,16142,2004-05,Robin Stahovic (Fedor),13-6,.684,""
Misericordia,16142,2003-04,Robin Stahovic (Fedor),12-8,.600,""
Misericordia,16142,2002-03,Robin Stahovic (Fedor),18-4,.818,""
Misericordia,16142,2001-02,MaryKate Madden,11-8,.579,""
Misericordia,16142,2000-01,MaryKate Madden,13-5,.722,""
Misericordia,16142,1999-00,Beth Lannon,8-9,.471,""
Misericordia,16142,1998-99,Beth Lannon,6-10,.375,""
Misericordia,16142,1997-98,Kim Barbacci,13-6,.684,""
Misericordia,16142,1996-97,Kim Barbacci,14-6,.700,""
Misericordia,16142,1995-96,Kim Barbacci,15-3,.833,""
Misericordia,16142,1994-95,Kim Barbacci,15-3,.833,""
Misericordia,16142,1993-94,Kim Barbacci,10-6,.625,""
Misericordia,16142,1992-93,Kim Barbacci,6-8,.429,""
Misericordia,16142,1991-92,Kim Barbacci,7-8-1,.469,""
Misericordia,16142,1990-91,Kim Barbacci,6-5-1,.542,""
Misericordia,16142,1989-90,Kim Barbacci,8-6,.571,""
Misericordia,16142,1988-89,Kim Barbacci,6-4-1,.591,""
Missouri St.,669,2014-15,Gabby Gomez Sosa,3-15,.167,""
Missouri St.,669,2013-14,Gabby Gomez Sosa,4-12,.250,""
Missouri St.,669,2012-13,Gabby Gomez Sosa,5-11,.312,""
Missouri St.,669,2011-12,Gabby Gomez Sosa,7-12,.368,""
Missouri St.,669,2010-11,Dawn (Porter) Callahan,5-15,.250,""
Missouri St.,669,2009-10,Dawn (Porter) Callahan,4-16,.200,""
Missouri St.,669,2008-09,Dawn (Porter) Callahan,6-15,.286,""
Missouri St.,669,2007-08,Dawn (Porter) Callahan,2-19,.095,""
Missouri St.,669,2006-07,Dawn (Porter) Callahan,5-13,.278,School name change from Southwest Mo. St.
Missouri St.,669,2005-06,Dawn (Porter) Callahan,4-15,.211,""
Missouri St.,669,2004-05,Dawn (Porter) Callahan,11-9,.550,""
Missouri St.,669,2003-04,Dawn (Porter) Callahan,6-14,.300,""
Missouri St.,669,2002-03,Dawn (Porter) Callahan,8-11,.421,""
Missouri St.,669,2001-02,Dawn (Porter) Callahan,11-8,.579,""
Missouri St.,669,2000-01,Dawn (Porter) Callahan,10-12,.455,""
Missouri St.,669,1999-00,Dawn (Porter) Callahan,5-13,.278,""
Missouri St.,669,1998-99,Dawn (Porter) Callahan,10-6,.625,""
Missouri St.,669,1997-98,Kathy DeAngelis,5-11,.312,""
Missouri St.,669,1996-97,Kathy DeAngelis,5-7,.417,""
Missouri St.,669,1995-96,Val Pinhey,7-10,.412,""
Missouri St.,669,1994-95,Val Pinhey,13-5,.722,""
Missouri St.,669,1993-94,Val Pinhey,10-6,.625,""
Missouri St.,669,1992-93,Val Pinhey,10-6,.625,""
Missouri St.,669,1991-92,Val Pinhey,10-6-2,.611,""
Missouri St.,669,1990-91,Rhonda Ridinger,6-13-1,.325,""
Missouri St.,669,1989-90,Rhonda Ridinger,13-7-1,.643,""
Missouri St.,669,1988-89,Rhonda Ridinger,11-10-2,.522,""
Missouri St.,669,1987-88,Rhonda Ridinger,18-4,.818,""
Missouri St.,669,1986-87,Rhonda Ridinger,7-9-3,.447,""
Missouri St.,669,1985-86,Rhonda Ridinger,4-12-3,.289,""
Missouri St.,669,1984-85,Rhonda Ridinger,12-6-2,.650,""
Missouri St.,669,1983-84,Rhonda Ridinger,16-2-2,.850,""
Missouri St.,669,1982-83,Rhonda Ridinger,18-3,.857,""
Missouri St.,669,1981-82,Rhonda Ridinger,24-6-3,.773,""
Missouri St.,669,1980-81,Rhonda Ridinger,29-4-2,.857,""
Missouri St.,669,1979-80,Rhonda Ridinger,28-2-1,.919,""
Missouri St.,669,1978-79,Rhonda Ridinger,28-2,.933,""
Missouri St.,669,1977-78,Rhonda Ridinger,23-4-1,.839,""
Missouri St.,669,1976-77,Rhonda Ridinger,16-3,.842,""
Missouri St.,669,1975-76,Rhonda Ridinger,13-6-2,.667,""
Missouri St.,669,1974-75,Nancy Curry,2-5-4,.364,""
Missouri St.,669,1973-74,Nancy Curry,0-0,.000,No W-L record available
Missouri St.,669,1972-73,Rhonda Ridinger,13-2-1,.844,""
Missouri St.,669,1971-72,Rhonda Ridinger,2-6,.250,""
MIT,398,2014-15,Cheryl Silva,12-5,.706,""
MIT,398,2013-14,Cheryl Silva,14-5,.737,""
MIT,398,2012-13,Cheryl Silva,17-3,.850,""
MIT,398,2011-12,Cheryl Silva,19-4,.826,""
MIT,398,2010-11,Cheryl Silva,15-4,.789,""
MIT,398,2009-10,Cheryl Silva,18-5,.783,""
MIT,398,2008-09,Cheryl Silva,6-13,.316,""
MIT,398,2007-08,Cheryl Silva,4-13,.235,""
MIT,398,2006-07,Cheryl Silva,6-11,.353,""
MIT,398,2005-06,Cheryl Silva,11-7,.611,""
MIT,398,2004-05,Cheryl Silva,10-7,.588,""
MIT,398,2003-04,Cheryl Silva,9-8,.529,""
MIT,398,2002-03,Cheryl Silva,5-11,.312,""
MIT,398,2001-02,Cheryl Silva,4-10,.286,""
MIT,398,2000-01,Cheryl Silva,5-9,.357,""
MIT,398,1999-00,Cheryl Silva,4-10,.286,""
MIT,398,1998-99,Cheryl Silva,12-7,.632,""
MIT,398,1997-98,Cheryl Silva,10-6,.625,""
MIT,398,1996-97,Cheryl Silva,12-5,.706,""
MIT,398,1995-96,Cheryl Silva,13-3,.812,""
MIT,398,1994-95,Cheryl Silva,15-5,.750,""
MIT,398,1993-94,Cheryl Silva,10-6,.625,""
MIT,398,1992-93,Cheryl Silva,9-9,.500,""
MIT,398,1991-92,Cheryl Silva,9-7-1,.559,""
MIT,398,1990-91,Sue Landue,2-15,.118,""
MIT,398,1989-90,Carol Martin,8-8-1,.500,""
MIT,398,1988-89,Louise Jandura,7-8-1,.469,""
MIT,398,1987-88,Louise Jandura,6-9,.400,""
MIT,398,1986-87,Louise Jandura,7-9,.438,""
MIT,398,1985-86,Mary Ellen Martin-Madden,7-5-1,.577,""
MIT,398,1984-85,Mary Ellen Martin-Madden,5-7-2,.429,""
MIT,398,1983-84,Mary Ellen Martin-Madden,7-6-1,.536,""
MIT,398,1982-83,Mary Ellen Martin-Madden,5-9,.357,""
MIT,398,1981-82,Deborah Clum,3-11,.214,""
MIT,398,1980-81,Deborah Clum,8-4-1,.654,""
MIT,398,1979-80,Deborah Clum,6-4-1,.591,""
MIT,398,1978-79,Deborah Clum,3-6,.333,""
MIT,398,1977-78,Deborah Clum,1-8,.111,""
Monmouth,439,2014-15,Cari Figlio,13-8,.619,""
Monmouth,439,2013-14,Cari Figlio,6-12,.333,""
Monmouth,439,2012-13,Cari Figlio,8-13,.381,""
Monmouth,439,2011-12,Cari Figlio,15-6,.714,""
Monmouth,439,2010-11,Cari Figlio,15-5,.750,""
Monmouth,439,2009-10,Cari Figlio,9-12,.429,""
Monmouth,439,2008-09,Cari Figlio,3-15,.167,""
Monmouth,439,2007-08,Cari Figlio,4-12,.250,""
Monmouth,439,2006-07,Monica Morgan Levy,6-12,.333,""
Monmouth,439,2005-06,Monica Morgan Levy,4-15,.211,""
Monmouth,439,2004-05,Kelly Monahan,9-10,.474,""
Monmouth,439,2003-04,Monica Morgan Levy,4-12,.250,""
Monmouth,439,2002-03,Monica Morgan Levy,9-11,.450,""
Monmouth,439,2001-02,Monica Morgan Levy,8-10,.444,""
Monmouth,439,2000-01,Monica Morgan Levy,11-9,.550,""
Monmouth,439,1999-00,Monica Morgan Levy,8-11,.421,""
Monmouth,439,1998-99,Monica Morgan Levy,4-13,.235,""
Monmouth,439,1997-98,Monica Morgan Levy,4-9-1,.321,""
Montclair St.,442,2014-15,Beth Gottung,14-5,.737,""
Montclair St.,442,2013-14,Beth Gottung,21-2,.913,""
Montclair St.,442,2012-13,Beth Gottung,22-2,.917,NCAA Runner-Up
Montclair St.,442,2011-12,Beth Gottung,19-3,.864,""
Montclair St.,442,2010-11,Beth Gottung,11-7,.611,""
Montclair St.,442,2009-10,Beth Gottung,15-6,.714,""
Montclair St.,442,2008-09,Beth Gottung,11-7,.611,""
Montclair St.,442,2007-08,Beth Gottung,15-6,.714,""
Montclair St.,442,2006-07,Beth Gottung,17-3,.850,""
Montclair St.,442,2005-06,Beth Gottung,17-3,.850,""
Montclair St.,442,2004-05,Beth Gottung,12-7,.632,""
Montclair St.,442,2003-04,Beth Gottung,15-5,.750,""
Montclair St.,442,2002-03,Beth Gottung,12-6,.667,""
Montclair St.,442,2001-02,Dawn Strunk,15-4,.789,""
Montclair St.,442,2000-01,Dawn Strunk,13-6,.684,""
Montclair St.,442,1999-00,Dawn Strunk,9-10,.474,""
Montclair St.,442,1998-99,Dawn Strunk,9-11,.450,""
Montclair St.,442,1997-98,Andrea (Andy) Whitcomb,12-7,.632,""
Montclair St.,442,1996-97,Andrea (Andy) Whitcomb,7-10,.412,""
Montclair St.,442,1995-96,Barb Brown,3-13,.188,""
Montclair St.,442,1994-95,Barb Brown,1-12-2,.133,""
Montclair St.,442,1993-94,Barb Brown,6-9-2,.412,""
Montclair St.,442,1992-93,Barb Brown,2-14-1,.147,""
Montclair St.,442,1991-92,Deb Ballway,1-15-1,.088,""
Montclair St.,442,1990-91,Deb Ballway,9-6,.600,""
Montclair St.,442,1989-90,Marge Snyder,9-5-1,.633,""
Montclair St.,442,1988-89,Marge Snyder,8-10,.444,""
Montclair St.,442,1987-88,Rose Wagner,8-6-3,.559,""
Montclair St.,442,1986-87,Lyn LaBar,7-7-1,.500,""
Montclair St.,442,1985-86,Lyn LaBar,7-10,.412,""
Montclair St.,442,1984-85,Sharon Pfluger (Goldbrenner),5-11-1,.324,""
Montclair St.,442,1983-84,Lynn Centonze,3-11-1,.233,""
Montclair St.,442,1982-83,Diane Swierzbin,7-10,.412,""
Montclair St.,442,1981-82,Diane Swierzbin,5-10-1,.344,""
Montclair St.,442,1980-81,Jan Raymond,7-8-1,.469,""
Montclair St.,442,1979-80,Jan Raymond,5-7-1,.423,""
Montclair St.,442,1978-79,Donna Olson,7-5-2,.571,""
Montclair St.,442,1977-78,Donna Olson,5-6-1,.458,""
Montclair St.,442,1976-77,Donna Olson,5-4-1,.550,""
Montclair St.,442,1975-76,Donna Olson,8-5-2,.600,""
Montclair St.,442,1974-75,Donna Olson,5-5-3,.500,""
Montclair St.,442,1973-74,Donna Olson,4-6-2,.417,""
Montclair St.,442,1972-73,Donna Olson,7-4,.636,""
Montclair St.,442,1971-72,Donna Olson,7-1-2,.800,""
Montclair St.,442,1970-71,Connie Sehringer,4-3,.571,""
Montclair St.,442,1969-70,Joan Schlede,2-3-3,.438,""
Montclair St.,442,1968-69,Joan Schlede,3-5-1,.389,""
Montclair St.,442,1967-68,Betty Logan,3-2-2,.571,""
Montclair St.,442,1966-67,Ann Venezia,1-1-1,.500,""
Montclair St.,442,1965-66,Ann Venezia,1-0,1.000,""
Montclair St.,442,1964-65,Ann Venezia,0-0,.000,No W-L record available
Montclair St.,442,1963-64,Ann Venezia,0-0,.000,No W-L record available
Montclair St.,442,1962-63,Ann Venezia,0-0,.000,No W-L record available
Montclair St.,442,1961-62,Ann Venezia,1-3,.250,""
Moravian,443,2014-15,Amy Endler,8-10,.444,""
Moravian,443,2013-14,Amy Endler,9-8,.529,""
Moravian,443,2012-13,Amy Endler,8-9,.471,""
Moravian,443,2011-12,Amy Endler,9-8,.529,""
Moravian,443,2010-11,Amy Endler,5-13,.278,""
Moravian,443,2009-10,Amy Endler,7-11,.389,""
Moravian,443,2008-09,Amy Endler,7-11,.389,""
Moravian,443,2007-08,Amy Endler,7-8,.467,""
Moravian,443,2006-07,Amy Endler,4-15,.211,""
Moravian,443,2005-06,Amy Endler,5-13,.278,""
Moravian,443,2004-05,Amy Endler,10-8,.556,""
Moravian,443,2003-04,Amy Endler,4-14,.222,""
Moravian,443,2002-03,Natalie Gozzard,4-14,.222,""
Moravian,443,2001-02,Natalie Gozzard,5-10,.333,""
Moravian,443,2000-01,Martha Kerrick,5-14,.263,""
Moravian,443,1999-00,Martha Kerrick,3-14,.176,""
Moravian,443,1998-99,Anette Legath,7-11,.389,""
Moravian,443,1997-98,Anette Legath,8-9,.471,""
Moravian,443,1996-97,Anette Legath,10-6,.625,""
Moravian,443,1995-96,Anette Legath,7-9,.438,""
Moravian,443,1994-95,Anette Legath,8-8-1,.500,""
Moravian,443,1993-94,Anette Legath,7-9-2,.444,""
Moravian,443,1992-93,Anette Legath,10-6,.625,""
Moravian,443,1991-92,Anette Legath,9-7-1,.559,""
Moravian,443,1990-91,Anette Legath,6-5-3,.536,""
Moravian,443,1989-90,Anette Legath,10-3-2,.733,""
Moravian,443,1988-89,Anette Legath,10-5-1,.656,""
Moravian,443,1987-88,Anette Legath,6-6-3,.500,""
Moravian,443,1986-87,Betty Prince,6-6-1,.500,""
Moravian,443,1985-86,Betty Prince,9-4,.692,""
Moravian,443,1984-85,Betty Prince,6-6-1,.500,""
Moravian,443,1983-84,Betty Prince,4-6-1,.409,""
Moravian,443,1982-83,Betty Prince,2-3-1,.417,""
Moravian,443,1981-82,Betty Prince,3-4-1,.438,""
Moravian,443,1980-81,Betty Prince,5-3-2,.600,""
Moravian,443,1979-80,Betty Prince,6-4,.600,""
Moravian,443,1978-79,Betty Prince,8-2-2,.750,""
Moravian,443,1977-78,Betty Prince,7-1-2,.800,""
Moravian,443,1976-77,Betty Prince,1-3-4,.375,""
Moravian,443,1975-76,Betty Prince,3-4-1,.438,""
Moravian,443,1974-75,Betty Prince,0-7-1,.062,""
Morrisville St.,30067,2014-15,Rebecca Osier,3-14,.176,""
Morrisville St.,30067,2013-14,Rebecca Osier,0-16,.000,""
Morrisville St.,30067,2012-13,Rebecca Osier,2-16,.111,""
Morrisville St.,30067,2011-12,Rebecca Osier,1-16,.059,""
Morrisville St.,30067,2010-11,Adair Milmoe,8-11,.421,""
Morrisville St.,30067,2009-10,Adair Milmoe,5-14,.263,""
Morrisville St.,30067,2008-09,Adair Milmoe,5-13,.278,""
Morrisville St.,30067,2007-08,Adair Milmoe,4-14,.222,""
Morrisville St.,30067,2006-07,Adair Milmoe,2-10,.167,""
Mount Holyoke,449,2014-15,Andrea (Andy) Whitcomb,17-4,.810,""
Mount Holyoke,449,2013-14,Andrea (Andy) Whitcomb,18-3,.857,""
Mount Holyoke,449,2012-13,Andrea (Andy) Whitcomb,7-10,.412,""
Mount Holyoke,449,2011-12,Andrea (Andy) Whitcomb,16-5,.762,""
Mount Holyoke,449,2010-11,Andrea (Andy) Whitcomb,11-6,.647,""
Mount Holyoke,449,2009-10,Andrea (Andy) Whitcomb,10-8,.556,""
Mount Holyoke,449,2008-09,Andrea (Andy) Whitcomb,9-7,.562,""
Mount Holyoke,449,2007-08,Andrea (Andy) Whitcomb,7-9,.438,""
Mount Holyoke,449,2006-07,Andrea (Andy) Whitcomb,5-14,.263,""
Mount Holyoke,449,2005-06,Andrea (Andy) Whitcomb,14-8,.636,""
Mount Holyoke,449,2004-05,Andrea (Andy) Whitcomb,7-10,.412,""
Mount Holyoke,449,2003-04,Andrea (Andy) Whitcomb,16-6,.727,""
Mount Holyoke,449,2002-03,Andrea (Andy) Whitcomb,19-4,.826,""
Mount Holyoke,449,2001-02,Andrea (Andy) Whitcomb,16-6,.727,""
Mount Holyoke,449,2000-01,Andrea (Andy) Whitcomb,10-9-1,.525,""
Mount Holyoke,449,1999-00,Andrea (Andy) Whitcomb,13-9,.591,""
Mount Holyoke,449,1998-99,Andrea (Andy) Whitcomb,3-16,.158,""
Mount Holyoke,449,1997-98,Pat Fabozzi,2-17,.105,""
Mount Holyoke,449,1996-97,Pat Fabozzi,2-16,.111,""
Mount Holyoke,449,1995-96,Pat Fabozzi,1-16,.059,""
Mount Holyoke,449,1994-95,Pat Fabozzi,5-12,.294,""
Mount Holyoke,449,1993-94,Sally Dorwart,1-16,.059,""
Mount Holyoke,449,1992-93,Sally Dorwart,3-13,.188,""
Mount Holyoke,449,1991-92,Sally Dorwart,6-12-1,.342,""
Mount Holyoke,449,1990-91,Sally Dorwart,6-10-3,.395,""
Mount Holyoke,449,1989-90,Sally Dorwart,3-12-2,.235,""
Mount Holyoke,449,1988-89,Sally Dorwart,2-14-1,.147,""
Mount Holyoke,449,1987-88,Lyn Nelson,1-16,.059,""
Mount Holyoke,449,1986-87,Amy Crafts,1-14,.067,""
Mount Holyoke,449,1985-86,Diane Lucier,6-9-1,.406,Interim Head Coach
Mount Holyoke,449,1984-85,Barbara Hyer,10-6,.625,""
Mount Holyoke,449,1983-84,Joan Broderick,5-7-1,.423,""
Mount Holyoke,449,1982-83,Joan Broderick,4-7-1,.375,""
Mount Holyoke,449,1981-82,Pauline Keener,3-6-3,.375,""
Mount Holyoke,449,1980-81,Pauline Keener,4-8-3,.367,""
Mount Ida,27901,2014-15,Nicole Poli,5-9,.357,""
Muhlenberg,453,2014-15,Megan Eddinger,12-6,.667,""
Muhlenberg,453,2013-14,Megan Eddinger,8-10,.444,""
Muhlenberg,453,2012-13,Megan Eddinger,9-7,.562,""
Muhlenberg,453,2011-12,Megan Eddinger,5-12,.294,""
Muhlenberg,453,2010-11,Megan Eddinger,2-14,.125,""
Muhlenberg,453,2009-10,Megan Eddinger,9-8,.529,""
Muhlenberg,453,2008-09,Megan Eddinger,8-10,.444,""
Muhlenberg,453,2007-08,Megan Eddinger,12-7,.632,""
Muhlenberg,453,2006-07,Megan Eddinger,12-7,.632,""
Muhlenberg,453,2005-06,Megan Eddinger,9-9,.500,""
Muhlenberg,453,2004-05,Megan Eddinger,9-8,.529,""
Muhlenberg,453,2003-04,Kristen Stuckel,12-7,.632,""
Muhlenberg,453,2002-03,Kristen Stuckel,14-5,.737,""
Muhlenberg,453,2001-02,Kristen Stuckel,8-9,.471,""
Muhlenberg,453,2000-01,Kristen Stuckel,9-9,.500,""
Muhlenberg,453,1999-00,Laurie Kerr,10-7,.588,""
Muhlenberg,453,1998-99,Laurie Kerr,12-7,.632,""
Muhlenberg,453,1997-98,Laurie Kerr,6-11,.353,""
Muhlenberg,453,1996-97,Laurie Kerr,7-8,.467,""
Muhlenberg,453,1995-96,Laurie Kerr,4-11,.267,""
Muhlenberg,453,1994-95,Sue Murphy,5-9-2,.375,""
Muhlenberg,453,1993-94,Sue Murphy,10-3-1,.750,""
Muhlenberg,453,1992-93,Kim Lambdin,12-4-1,.735,""
Muhlenberg,453,1991-92,Kim Lambdin,10-4-1,.700,""
Muhlenberg,453,1990-91,Helene Hospodar,14-1,.933,""
Muhlenberg,453,1989-90,Helene Hospodar,14-2,.875,""
Muhlenberg,453,1988-89,Helene Hospodar,8-7,.533,""
Muhlenberg,453,1987-88,Helene Hospodar,8-6-1,.567,""
Muhlenberg,453,1986-87,Helene Hospodar,9-4-1,.679,""
Muhlenberg,453,1985-86,Helene Hospodar,7-6,.538,""
Muhlenberg,453,1984-85,Helene Hospodar,7-3-2,.667,""
Muhlenberg,453,1983-84,Helene Hospodar,10-3,.769,""
Muhlenberg,453,1982-83,Helene Hospodar,4-5-2,.455,""
Muhlenberg,453,1981-82,Helene Hospodar,7-2-2,.727,""
Muhlenberg,453,1980-81,Helene Hospodar,7-5-1,.577,""
Muhlenberg,453,1979-80,Helene Hospodar,6-3-1,.650,""
Muhlenberg,453,1978-79,Helene Hospodar,4-3-3,.550,""
Muhlenberg,453,1977-78,Helene Hospodar,2-5-2,.333,""
Muhlenberg,453,1976-77,Helene Hospodar,2-4-2,.375,""
Muhlenberg,453,1975-76,Jean Hecht,4-2,.667,""
Muhlenberg,453,1974-75,Jean Hecht,5-2-1,.688,""
Muhlenberg,453,1973-74,Jean Hecht,5-0-2,.857,""
Muhlenberg,453,1972-73,Jean Hecht,4-3-1,.562,""
Muhlenberg,453,1971-72,Jean Hecht,1-5-1,.214,""
Muhlenberg,453,1970-71,Jean Hecht,3-1-2,.667,""
Muhlenberg,453,1969-70,Jean Hecht,4-2-1,.643,""
Muhlenberg,453,1968-69,Jean Hecht,5-2-1,.688,""
Muhlenberg,453,1967-68,Jean Hecht,6-0-1,.929,""
Muhlenberg,453,1966-67,Jean Hecht,7-1,.875,""
Muhlenberg,453,1965-66,Jean Hecht,8-0,1.000,""
Muhlenberg,453,1964-65,Jean Hecht,5-0,1.000,""
Muhlenberg,453,1963-64,Jean Hecht,7-1,.875,""
Muhlenberg,453,1962-63,Jean Hecht,6-0-1,.929,""
Muhlenberg,453,1961-62,Jean Hecht,6-0-1,.929,""
Muhlenberg,453,1960-61,Jean Hecht,5-0-1,.917,""
Muhlenberg,453,1959-60,Jean Hecht,4-0,1.000,""
Nazareth,461,2014-15,Andrea Tutino,8-11,.421,""
Nazareth,461,2013-14,Andrea Tutino,4-14,.222,""
Nazareth,461,2012-13,Andrea Tutino,6-11,.353,""
Nazareth,461,2011-12,Andrea Tutino,7-12,.368,""
Nazareth,461,2010-11,Andrea Tutino,7-10,.412,""
Nazareth,461,2009-10,Andrea Tutino,6-10,.375,""
Nazareth,461,2008-09,Andrea Tutino,6-11,.353,""
Nazareth,461,2007-08,Andrea Tutino,14-6,.700,""
Nazareth,461,2006-07,Andrea Tutino,5-12,.294,""
Nazareth,461,2005-06,Andrea Tutino,2-15,.118,""
Nazareth,461,2004-05,Kathy Satterley,5-12,.294,""
Nazareth,461,2003-04,Kathy Satterley,4-13,.235,""
Nazareth,461,2002-03,Kathy Satterley,3-14,.176,""
Nazareth,461,2001-02,Kathy Satterley,4-13,.235,""
Nazareth,461,2000-01,Kathy Satterley,7-11,.389,""
Nazareth,461,1999-00,Kathy Satterley,11-8,.579,""
Nazareth,461,1998-99,Kathy Satterley,10-8,.556,""
Nazareth,461,1997-98,Kathy Satterley,9-5,.643,""
Nazareth,461,1996-97,Kim Farmer,8-5,.615,""
Nazareth,461,1995-96,Pam Williams,2-4,.333,""
Neumann,1254,2014-15,Sarah Kurpel,11-9,.550,""
Neumann,1254,2013-14,Sarah Kurpel,8-12,.400,""
Neumann,1254,2012-13,Sarah Kurpel,3-14,.176,""
Neumann,1254,2011-12,Sarah Kurpel,6-13,.316,""
Neumann,1254,2010-11,Sarah Kurpel,7-13,.350,""
Neumann,1254,2009-10,Sarah Kurpel,10-10,.500,""
Neumann,1254,2008-09,Sarah Kurpel,11-11,.500,""
Neumann,1254,2007-08,Sarah Kurpel,7-14,.333,""
Neumann,1254,2006-07,Sarah Kurpel,9-10,.474,""
Neumann,1254,2005-06,Carol Di Girolamo,7-13,.350,""
Neumann,1254,2004-05,Carol Di Girolamo,6-13,.316,""
Neumann,1254,2003-04,Carol Di Girolamo,8-11,.421,""
Neumann,1254,2002-03,Carol Di Girolamo,5-14,.263,""
Neumann,1254,2001-02,Carol Di Girolamo,8-11,.421,""
Neumann,1254,2000-01,Carol Di Girolamo,4-15,.211,""
Neumann,1254,1999-00,Mary Kenney,2-15,.118,""
Neumann,1254,1998-99,Mary Kenney,9-9,.500,""
Neumann,1254,1997-98,Mary Kenney,0-13,.000,First Year of Field Hockey
New England Col.,467,2014-15,Jill (Jones) Grotnes,0-19,.000,""
New England Col.,467,2013-14,Jill (Jones) Grotnes,3-17,.150,""
New England Col.,467,2012-13,Susan Murray,9-12,.429,""
New England Col.,467,2011-12,Susan Murray,11-9,.550,""
New England Col.,467,2010-11,Susan Murray,12-11,.522,""
New England Col.,467,2009-10,Susan Murray,14-9,.609,""
New England Col.,467,2008-09,Susan Murray,17-5,.773,""
New England Col.,467,2007-08,Susan Murray,14-7,.667,""
New England Col.,467,2006-07,Susan Murray,20-3,.870,""
New England Col.,467,2005-06,Susan Murray,13-6,.684,""
New England Col.,467,2004-05,Susan Murray,14-5,.737,""
New England Col.,467,2003-04,Susan Murray,12-7,.632,""
New England Col.,467,2002-03,Susan Murray,16-3,.842,""
New England Col.,467,2001-02,Susan Murray,10-10,.500,""
New England Col.,467,2000-01,Susan Murray,15-3,.833,""
New England Col.,467,1999-00,Susan Murray,15-4,.789,""
New England Col.,467,1998-99,Susan Murray,14-4,.778,""
New England Col.,467,1997-98,Susan Murray,13-7,.650,""
New England Col.,467,1996-97,Susan Murray,5-13,.278,""
New England Col.,467,1995-96,Susan Murray,3-13,.188,""
New England Col.,467,1994-95,Susan Murray,2-14,.125,""
New England Col.,467,1993-94,Susan Murray,9-7,.562,""
New England Col.,467,1992-93,Susan Murray,3-8-2,.308,""
New England Col.,467,1991-92,Amy Crafts,7-7,.500,""
New England Col.,467,1990-91,Amy Crafts,4-7-1,.375,""
